ag production by crop type,,,,,,,,,,,,,,,,,,,,,,,,,
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Mexico,Wheat,Wheat,3.930398548,2.989134458,3.742818148,3.579267428,3.58497591,4.843912531,4.482493852,4.579064631,4.726023098,4.852158821,4.914502392,4.8601089,4.782164429,4.673497614,4.660315558,4.732658676,4.684750622,4.6300853,4.579594033,4.537783272,4.498875608,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Mexico,biomass,biomass,0,0,0,0,0.196368587,0.378644131,0.625277168,0.863047861,1.03923455,1.237226883,1.438582118,1.596476237,1.719063396,1.814199812,1.869365005,1.915109497,1.972778776,2.030448452,2.066578098,2.087921533,2.103451529,EJ
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,Corn,Corn,0.61903281,2.828747579,2.956063662,3.125785557,3.369740169,5.217664383,5.697936789,5.845993521,5.984881076,6.144936551,6.31892161,6.495056877,6.621370968,6.675952541,6.629611073,6.439910123,6.27596351,6.170137139,6.011810378,5.889667923,5.797700594,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,FiberCrop,FiberCrop,1.046775354,1.305496688,0.968334763,0.976128607,1.037297805,1.222715675,1.270390293,1.240631695,1.206063151,1.178171038,1.160729711,1.156068816,1.140713461,1.106338877,1.056156847,0.983362542,0.937511912,0.906886734,0.872453561,0.846077349,0.827552202,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,FodderGrass,FodderGrass,3.706629459,9.625353906,12.0796427,11.91519172,12.6918549,12.95892453,13.72485535,14.23536389,14.6154536,15.05099316,15.61521275,16.43396337,17.11091652,17.75268547,18.26299832,18.6767425,19.02794012,19.42252686,19.79254864,20.1650269,20.52814699,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,FodderHerb,FodderHerb,18.73649686,24.79267593,29.43365321,30.16367352,34.3718029,30.65826456,35.55016175,45.23481198,56.38649884,69.8713534,83.77320916,87.04173046,89.6642044,91.45725955,91.65063207,91.00019208,88.58220967,86.87482245,84.89866933,82.64262578,80.09365787,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,Forest,Forest,0.002126184,0.002046252,0.002182217,0.002212813,0.002392221,0.001996896,0.00210175,0.002223347,0.002338821,0.002440287,0.002521065,0.002549708,0.002574907,0.002581008,0.0025677,0.002515095,0.002453507,0.002372643,0.002277674,0.00219048,0.002117207,billion m3
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,MiscCrop,MiscCrop,34.43702203,55.36301199,60.70101261,61.70230458,68.40084345,79.78702944,87.171049,93.45078217,98.36829192,103.9078319,110.0347455,118.2809533,125.1959906,131.2512719,134.7448479,135.9070774,136.8464025,136.917395,135.6038895,135.106061,135.2302612,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,OilCrop,OilCrop,0.75116867,1.768241693,2.035017846,1.795671687,2.766007434,3.516016575,4.285824622,4.952783777,5.613419023,6.285628547,6.783598667,6.964599723,7.072643649,7.223247625,7.358806677,7.505195959,7.607479027,7.779738241,7.826278725,7.84485423,7.899819954,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,OtherGrain,OtherGrain,6.792916413,5.604025567,5.713635193,6.822882183,7.231567425,8.756481133,9.945470693,10.46706385,10.96737111,11.4783155,12.00002329,12.37618751,12.71639358,13.04614999,13.44841342,14.00965922,13.91289391,13.95390584,14.10985704,14.23305467,14.33099362,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,Pasture,Pasture,17.84652385,20.09212272,17.20760919,14.61570811,15.41141745,15.8593753,16.63952887,17.09120898,17.40967586,17.77273786,18.26951191,19.09851476,19.78048201,20.42433191,20.91691312,21.30195241,21.83917631,22.3851053,22.89970637,23.40951329,23.87751822,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,Rice,Rice,2.18827884,2.978443832,3.011652511,3.538632309,3.78572073,5.727176795,6.103640003,6.433558521,6.733003799,7.001249999,7.242986482,7.320963238,7.338185392,7.293578416,7.221264294,7.065601242,7.00245269,6.921682344,6.82311053,6.751952543,6.690392914,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,RootTuber,RootTuber,3.586735041,7.588615905,7.642988497,7.801706423,8.503461383,24.61349238,26.88969778,28.15443461,29.1090943,30.10878137,31.02908266,33.39220916,35.41427944,37.29205002,38.7088007,40.00510204,41.34743472,42.41773271,43.38111528,43.91380474,44.0754316,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,Soybean,Soybean,0.098789266,0.193216929,0.183366956,0.170417574,0.171908947,0.171078807,0.174150954,0.1831626,0.19163071,0.199905942,0.208756237,0.213628006,0.21719573,0.216818038,0.209196437,0.18851986,0.176870537,0.16877856,0.159331726,0.153335955,0.151410019,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,SugarCrop,SugarCrop,6.786728935,12.23589574,9.090572486,10.02298147,10.9897076,14.48146673,15.57836828,16.74051554,17.87108436,18.85216279,19.66458656,20.18307733,20.60918972,20.87997706,21.01713203,20.81776427,20.64395033,20.46495426,20.19594574,19.94739527,19.70564485,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,Wheat,Wheat,15.33163113,24.46395352,20.18572645,22.12773512,22.77252784,37.67801042,37.96705605,40.06978909,42.06638099,43.96980194,45.95961636,46.65341451,47.17371449,47.37469225,47.14355174,46.09724431,45.20504161,44.35906332,43.26086002,42.43448885,41.78537112,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Middle East,biomass,biomass,0,0,0,0,0.050610457,0.097429889,0.198056245,0.343254922,0.465395252,0.632427998,0.825319383,0.929553478,0.996813655,1.041796381,1.057163184,1.073093266,1.095218141,1.113886006,1.120069386,1.122951127,1.12782926,EJ
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,Corn,Corn,1.190922211,2.899405522,3.810482712,5.050637824,5.181426595,5.014484929,5.236198101,5.879480004,6.574924608,7.325871868,8.116562065,8.727492002,9.434804131,9.774360651,9.923989807,10.00974427,10.05266225,10.08184684,10.09993782,10.11612574,10.1131424,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,FiberCrop,FiberCrop,4.948120601,6.1972149,6.138868,5.9778123,5.62419153,5.854220246,6.150479896,7.283785472,8.372507602,9.421561647,10.28537361,10.21010958,9.070088649,8.3122356,8.038964812,7.99070566,7.950618765,7.915189728,7.919122621,7.916476756,7.93401848,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,FodderGrass,FodderGrass,0.012400022,0.015200222,0.022600011,0.025000211,0.028583628,0.028400136,0.02878778,0.029469227,0.031287915,0.033270147,0.036356233,0.038672462,0.040378267,0.04129697,0.042295113,0.043124726,0.043946014,0.044583397,0.045170088,0.04567945,0.046151651,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,Forest,Forest,0.0230475,0.0318995,0.0337201,0.0336357,0.0357018,0.0403114,0.0425361,0.0442094,0.0449592,0.0453653,0.0450894,0.0437792,0.0420122,0.0406057,0.0395033,0.0386086,0.0376429,0.036674,0.0358295,0.0349529,0.0342231,billion m3
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,MiscCrop,MiscCrop,8.27506721,12.08989761,12.80118811,12.88477861,16.03926678,18.05682521,20.96597146,24.48435635,28.319219,32.57483047,37.08562338,42.66088241,49.08442139,53.52676156,56.59183685,59.11728719,61.20044989,62.88588365,64.13708697,65.00102902,65.63675683,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,OilCrop,OilCrop,0.389495333,0.797303141,0.705777641,0.549847041,0.786702604,0.923979343,1.095294049,1.324969885,1.570307401,1.835255134,2.07974792,2.259010885,2.402811469,2.536288227,2.673522327,2.814058982,2.935977061,3.027354297,3.09255805,3.135812576,3.189665747,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,OtherGrain,OtherGrain,0.560461332,0.525460133,0.529184922,0.495070144,0.502115963,0.580359253,0.642982812,0.690288496,0.733684232,0.775542525,0.809209265,0.801619974,0.755772068,0.728883496,0.719631483,0.720118443,0.720523933,0.721005225,0.723075725,0.724274378,0.727004482,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,PalmFruit,PalmFruit,7.12E-04,0.009100603,0.010313302,0.010025703,0.012591452,0.013692143,0.015166248,0.016904986,0.018765554,0.020802486,0.023118474,0.026729696,0.034210346,0.039798592,0.042556736,0.043889556,0.044749119,0.045361176,0.045626611,0.045745895,0.045627056,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,Pasture,Pasture,42.3178579,59.27310701,71.83313761,74.21590461,80.30137029,80.7577641,80.51492652,80.63405531,83.05888363,85.55447775,89.87705203,91.45325209,91.22283969,90.52402759,90.83152216,91.29325455,92.04984888,92.72688411,93.49865326,94.33847937,95.18531142,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,Rice,Rice,4.8121004,7.92643751,8.4923821,10.39107031,10.53295927,9.022499071,9.558744341,9.908922573,10.1724817,10.3630317,10.43328898,10.30360533,9.350792955,8.677922541,8.351267745,8.203933491,8.071955526,7.914927799,7.786811544,7.625013054,7.548347245,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,RootTuber,RootTuber,1.049732422,2.474289243,3.566731745,4.089295246,4.488528551,4.2584463,4.374449835,4.55258084,4.784556728,5.089947178,5.588657184,6.993763621,10.47694942,13.25827791,14.62901071,15.22444074,15.66905935,15.99253508,16.02921755,15.96824348,15.70064039,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,Soybean,Soybean,0.001160202,2.88E-04,5.27E-05,5.00E-05,5.06E-05,5.48E-05,5.84E-05,6.22E-05,6.63E-05,7.08E-05,7.60E-05,8.42E-05,1.01E-04,1.13E-04,1.20E-04,1.24E-04,1.27E-04,1.29E-04,1.30E-04,1.31E-04,1.32E-04,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,SugarCrop,SugarCrop,36.425534,50.6582483,55.4675489,65.3787128,69.16197308,75.24245928,80.99091041,84.65956642,87.4321751,89.33267405,89.19846359,85.12892923,71.64337178,63.08430779,59.56551912,58.41499158,57.52317178,56.75544646,56.50862286,56.27360218,56.39091928,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,Wheat,Wheat,14.33182853,20.97337744,23.39801483,25.09232994,27.68332513,27.96774051,30.10915439,32.08547548,34.00526654,35.89338508,37.71036109,38.83193903,39.74573876,39.71667396,39.54466126,39.46096464,39.27558771,39.05478283,38.81557294,38.5428228,38.28713184,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Pakistan,biomass,biomass,0,0,0,0,0.009099518,0.024851474,0.051295918,0.083990806,0.104716869,0.133003619,0.159523848,0.161268549,0.135140444,0.121975392,0.119473972,0.123803242,0.131812067,0.141178031,0.150274627,0.158267841,0.168705667,EJ
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,Corn,Corn,3.503857694,3.231357355,5.781107872,12.04683304,13.03210214,11.72528724,12.24577223,13.1274071,14.46217084,16.19579027,17.73149001,18.70583575,19.25137073,19.63675612,19.77449007,20.11592225,20.58951903,21.03655028,21.3913625,21.64031044,21.79255253,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,FiberCrop,FiberCrop,0.148602946,0.10012098,0.098881684,0.092391453,0.100513102,0.103173651,0.109682046,0.106938928,0.104482821,0.102249876,0.099926483,0.099385011,0.098767169,0.097902215,0.09682554,0.095641439,0.09432303,0.092859752,0.091292386,0.089650331,0.087849802,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,FodderGrass,FodderGrass,32.31419397,7.450030961,2.165346996,1.434358112,1.486830815,1.486256014,1.522399259,1.550055459,1.568893389,1.58234209,1.585581951,1.600222911,1.612652168,1.619543778,1.619142756,1.614154344,1.606494744,1.594688219,1.579102187,1.560426953,1.53747567,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,FodderHerb,FodderHerb,198.0674187,29.39707995,25.812144,31.91502154,34.69098586,39.44973956,41.95281005,45.86460729,49.08689029,52.31371428,54.64619922,56.97960867,58.94690928,60.51335613,61.3791432,61.89918916,62.03976251,61.89509444,61.4353208,60.7799602,59.8746459,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,Forest,Forest,0.32442163,0.186220645,0.175956024,0.200989848,0.219689238,0.240977062,0.25762403,0.273003114,0.286175693,0.297790494,0.307456822,0.319091184,0.328925708,0.336682056,0.341930556,0.344981624,0.345954524,0.344980838,0.342281564,0.33821517,0.333050575,billion m3
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,MiscCrop,MiscCrop,18.95898151,19.90692552,19.53645511,22.565193,23.25449983,22.9996654,23.66657753,24.26518711,24.68682805,25.05195126,25.23842231,25.75975275,26.20345395,26.51664664,26.63723719,26.65536672,26.623393,26.50001432,26.27113623,25.95894374,25.54863713,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,OilCrop,OilCrop,3.825302231,6.217056939,8.343044086,11.07520378,14.87285259,16.75552005,18.09300604,19.4575772,20.97986147,22.74113181,23.93266612,24.89442134,25.5926145,26.36263085,26.73256097,27.25259501,27.9900528,28.66677966,29.13565569,29.42899601,29.60215221,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,OtherGrain,OtherGrain,51.01081103,26.90227343,25.50801272,27.70825602,28.40487267,26.6523341,27.3591202,27.18585581,27.09300612,26.96124128,26.78744962,26.63710346,26.51370864,26.35845833,26.28525887,26.24267317,26.08767964,25.90303159,25.73212767,25.5622772,25.3671095,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,Pasture,Pasture,85.53602404,41.32602646,46.11405316,45.15938416,45.93083587,45.85258896,46.41932781,46.75093803,46.94326568,46.95942636,46.74892244,46.83564738,46.92940807,46.93423044,46.84455625,46.67036753,46.42669963,46.10659291,45.73511628,45.32136961,44.82175053,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,Rice,Rice,0.850649168,0.576334983,0.963882134,1.031093735,1.036230418,0.811029949,0.791807072,0.779470565,0.770997435,0.764850185,0.757204984,0.756169074,0.753239837,0.747281459,0.740590592,0.734926011,0.727254578,0.718142602,0.707758205,0.696099283,0.682912135,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,RootTuber,RootTuber,34.58247549,37.05958515,28.66708442,31.78222121,31.13998413,26.72257596,26.43053155,26.24462522,26.02845058,25.94167991,25.77455907,26.01944163,26.07855615,25.96840928,25.62781235,25.20888588,24.83419881,24.37715855,23.79267398,23.12158454,22.36719314,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,Soybean,Soybean,0.652470239,0.618415827,1.270235186,2.196301876,2.188906392,2.217659597,2.254508157,3.095090104,3.958875067,4.813711195,5.649347466,5.775899286,5.904329502,6.026343997,6.123495183,6.193653428,6.225483143,6.239450024,6.237911041,6.224048605,6.192218888,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,SugarCrop,SugarCrop,33.65658083,24.43233636,33.76879535,37.28847162,37.99667956,37.64741007,38.22263764,39.10102098,40.08191757,41.12538111,41.96263637,42.70987035,43.2971686,43.72480851,44.0010827,44.17643794,44.10369484,43.83925424,43.51288886,43.07298291,42.53937471,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,Wheat,Wheat,44.12765189,44.30203946,52.19460206,57.86288445,57.85365348,48.01839883,48.50637214,48.21591419,48.03167114,47.83572864,47.80034048,47.69090195,47.69379676,47.75076868,47.59483156,47.15738458,46.82219552,46.43660551,46.03456063,45.62068608,45.14517762,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",Russia,biomass,biomass,0,0,0,0,0.813937379,1.555219014,2.43191177,3.336447749,3.963062861,4.697618636,5.459465968,6.062207654,6.527258404,6.891600118,7.102097425,7.274878218,7.511983502,7.744903351,7.904231322,8.008996409,8.092213644,EJ
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,Corn,Corn,8.5072745,9.3592347,12.3824851,12.3746678,12.6335532,15.67286278,16.62768396,17.19178603,17.69804284,18.19265711,18.6250459,19.10377591,19.57854588,20.04860528,20.31890344,20.43002714,20.63120797,20.78958835,20.8964511,20.9490146,20.96485116,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,FiberCrop,FiberCrop,0.149169,0.0528823,0.0338273,0.034052,0.035134331,0.036356891,0.037036553,0.03739358,0.037112293,0.036872348,0.036483774,0.03692957,0.037656126,0.038204021,0.038340653,0.038216561,0.03779384,0.037219705,0.036648299,0.036097709,0.035673079,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,FodderHerb,FodderHerb,6.5190051,5.7997926,5.2665972,5.2999988,5.5923866,5.6629437,5.7762214,6.0606681,6.1503574,6.2689043,6.2739422,6.6139222,6.8804113,7.0878943,7.1742712,7.2273761,7.2731544,7.2918262,7.2554194,7.1883059,7.0917476,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,Forest,Forest,0.0282046,0.0335552,0.0299113,0.0272294,0.029892579,0.032185984,0.034442156,0.036710089,0.038345733,0.039940517,0.041383307,0.042963538,0.044260512,0.045276769,0.045908145,0.046286227,0.046507011,0.046519884,0.046285832,0.045872841,0.045330207,billion m3
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,MiscCrop,MiscCrop,5.7139234,7.8497356,8.2294666,9.5419905,9.68782568,9.98128685,10.42748333,11.10857832,11.66245089,12.17988807,12.59965611,13.22506109,13.76137257,14.18670016,14.4600147,14.64440505,14.75960885,14.79921609,14.74944065,14.62283908,14.42336979,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,OilCrop,OilCrop,0.6525135,0.6832059,0.8567412,0.872809,1.49690898,1.75845617,2.10283553,2.42906876,2.75940216,3.10034334,3.3439101,3.5253587,3.7048354,3.8882335,4.0363904,4.1827795,4.3212628,4.4367428,4.5169212,4.5631551,4.5849106,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,OtherGrain,OtherGrain,0.6686769,0.5228742,0.5182422,0.5358847,0.52638945,0.49410667,0.46649311,0.43553103,0.40546216,0.3772354,0.348720309,0.350612687,0.350680851,0.349168808,0.349587694,0.352766258,0.351664095,0.350163313,0.348544615,0.34652567,0.344010155,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,Pasture,Pasture,53.23143,63.05471,69.8471,77.57628,75.80003,74.48413,74.64523,73.43163,73.97962,74.25761,74.4309,74.82089,75.09408,75.25513,75.41709,75.5159,75.49126,75.42285,75.32288,75.19675,74.97605,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,Rice,Rice,0.0025245,0.0032306,0.0028507,0.0030402,0.003040296,0.003149999,0.00312693,0.003287392,0.00344675,0.00359676,0.00371114,0.003736183,0.003733471,0.003697687,0.003678845,0.003683134,0.003641622,0.003593408,0.003535402,0.003466966,0.003386345,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,RootTuber,RootTuber,1.2806167,1.8310904,2.1426721,2.3670473,2.368811993,2.545327793,2.514358979,2.67985074,2.840487235,2.990414396,3.086450577,3.14888633,3.173871846,3.151340145,3.139363663,3.152004002,3.100272146,3.034246086,2.954482284,2.85906616,2.752929405,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,Soybean,Soybean,0.0920401,0.2516038,0.5448003,0.9341664,0.9308964,0.99720933,1.06947393,1.19215229,1.30900183,1.42558051,1.54242168,1.611924,1.67670004,1.73704673,1.78429357,1.82144633,1.84900147,1.87094777,1.88455379,1.8916577,1.89070645,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,SugarCrop,SugarCrop,17.9029798,20.155616,17.6008244,17.5499593,19.63786046,21.68898583,23.600895,24.9552283,26.23608893,27.54521249,28.63867319,29.48910929,30.12588287,30.57396689,30.84104665,31.0354358,31.01208935,30.8576013,30.62358024,30.29140915,29.90540062,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,Wheat,Wheat,2.1610006,1.829767,1.8875999,1.6866657,1.75157845,1.76967034,1.74824254,1.79639316,1.83998609,1.87611413,1.88483713,1.90081319,1.90315348,1.88751172,1.8896657,1.91510577,1.90164859,1.8848159,1.86598818,1.84285941,1.81642069,Mt
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South Africa,biomass,biomass,0,0,0,0,0.006820344,0.015077481,0.028639116,0.04271472,0.049546597,0.057742804,0.069253885,0.079555174,0.087247919,0.092870581,0.095737843,0.098131438,0.101951989,0.105581115,0.108450928,0.110300704,0.112133364,EJ
"ScSelsuf_Cereal_MR0,date=2020-14-10T09:10:35-07:00",South America_Northern,Corn,Corn,1.018042153,2.157292104,2.240362004,2.255746504,2.305499339,2.551147074,2.713905214,2.91074946,3.090414562,3.22005607,3.331049735,3.382552167,3.426976115,3.458232714,3.479041772,3.486772874,3.473811269,3.444125454,3.405250091,3.35785402,3.301931531,Mt
